Time,Open,High,Low,Close,Volume
2023-09-14 06:07:00,1.3425000,1.3434000,1.3425000,1.3433000,12288.3
2023-09-14 06:08:00,1.3432000,1.3435000,1.3424000,1.3425000,56192.8
2023-09-14 06:09:00,1.3426000,1.3435000,1.3425000,1.3431000,50907.2
2023-09-14 06:10:00,1.3431000,1.3438000,1.3426000,1.3434000,69117.9
2023-09-14 06:11:00,1.3434000,1.3465000,1.3434000,1.3461000,222832.7
2023-09-14 06:12:00,1.3461000,1.3469000,1.3460000,1.3469000,84634.1
2023-09-14 06:13:00,1.3468000,1.3473000,1.3463000,1.3463000,43222.8
2023-09-14 06:14:00,1.3464000,1.3484000,1.3464000,1.3480000,155650.9
2023-09-14 06:15:00,1.3480000,1.3487000,1.3478000,1.3483000,109973.3
2023-09-14 06:16:00,1.3482000,1.3496000,1.3431000,1.3442000,431861.6
2023-09-14 06:17:00,1.3442000,1.3459000,1.3430000,1.3431000,99331.5
2023-09-14 06:18:00,1.3432000,1.3451000,1.3432000,1.3446000,42177.8
2023-09-14 06:19:00,1.3446000,1.3456000,1.3445000,1.3447000,32975.0
2023-09-14 06:20:00,1.3448000,1.3453000,1.3430000,1.3431000,118251.1
2023-09-14 06:21:00,1.3433000,1.3447000,1.3430000,1.3447000,102706.3
2023-09-14 06:22:00,1.3447000,1.3447000,1.3434000,1.3438000,37558.2
2023-09-14 06:23:00,1.3439000,1.3446000,1.3435000,1.3436000,25533.5
2023-09-14 06:24:00,1.3435000,1.3442000,1.3433000,1.3438000,11454.1
2023-09-14 06:25:00,1.3437000,1.3443000,1.3436000,1.3441000,27790.7
2023-09-14 06:26:00,1.3441000,1.3458000,1.3441000,1.3456000,25635.0
2023-09-14 06:27:00,1.3457000,1.3464000,1.3456000,1.3460000,29550.5
2023-09-14 06:28:00,1.3460000,1.3462000,1.3446000,1.3447000,22842.2
2023-09-14 06:29:00,1.3447000,1.3453000,1.3447000,1.3451000,10342.1
2023-09-14 06:30:00,1.3451000,1.3458000,1.3439000,1.3457000,41010.1
2023-09-14 06:31:00,1.3456000,1.3462000,1.3450000,1.3459000,36251.1
2023-09-14 06:32:00,1.3459000,1.3463000,1.3452000,1.3459000,32741.2
2023-09-14 06:33:00,1.3458000,1.3461000,1.3452000,1.3461000,53567.8
2023-09-14 06:34:00,1.3461000,1.3478000,1.3461000,1.3478000,45102.9
2023-09-14 06:35:00,1.3478000,1.3484000,1.3468000,1.3470000,62484.9
2023-09-14 06:36:00,1.3470000,1.3476000,1.3468000,1.3468000,24681.3
2023-09-14 06:37:00,1.3467000,1.3481000,1.3462000,1.3481000,96026.2
2023-09-14 06:38:00,1.3481000,1.3487000,1.3480000,1.3484000,43462.6
2023-09-14 06:39:00,1.3485000,1.3487000,1.3483000,1.3484000,8872.6
2023-09-14 06:40:00,1.3486000,1.3492000,1.3484000,1.3484000,40946.8
2023-09-14 06:41:00,1.3483000,1.3490000,1.3477000,1.3477000,33125.2
2023-09-14 06:42:00,1.3476000,1.3477000,1.3468000,1.3477000,45287.6
2023-09-14 06:43:00,1.3476000,1.3487000,1.3476000,1.3480000,48090.9
2023-09-14 06:44:00,1.3479000,1.3487000,1.3479000,1.3483000,15393.3
2023-09-14 06:45:00,1.3483000,1.3490000,1.3483000,1.3486000,26031.0
2023-09-14 06:46:00,1.3485000,1.3489000,1.3479000,1.3480000,15901.4
2023-09-14 06:47:00,1.3480000,1.3484000,1.3477000,1.3479000,9222.1
2023-09-14 06:48:00,1.3478000,1.3479000,1.3470000,1.3477000,31231.8
2023-09-14 06:49:00,1.3478000,1.3480000,1.3474000,1.3477000,15180.7
2023-09-14 06:50:00,1.3476000,1.3476000,1.3470000,1.3473000,44993.9
2023-09-14 06:51:00,1.3473000,1.3477000,1.3470000,1.3473000,43896.7
2023-09-14 06:52:00,1.3472000,1.3487000,1.3472000,1.3484000,53482.7
2023-09-14 06:53:00,1.3483000,1.3485000,1.3472000,1.3477000,66018.8
2023-09-14 06:54:00,1.3476000,1.3478000,1.3458000,1.3462000,220869.0
2023-09-14 06:55:00,1.3463000,1.3463000,1.3451000,1.3458000,65799.9
2023-09-14 06:56:00,1.3457000,1.3461000,1.3452000,1.3460000,27173.0
2023-09-14 06:57:00,1.3460000,1.3462000,1.3435000,1.3440000,210213.5
2023-09-14 06:58:00,1.3440000,1.3449000,1.3437000,1.3445000,68747.8
2023-09-14 06:59:00,1.3444000,1.3451000,1.3442000,1.3442000,21371.3
2023-09-14 07:00:00,1.3443000,1.3452000,1.3443000,1.3451000,13306.7
2023-09-14 07:01:00,1.3451000,1.3460000,1.3444000,1.3460000,111172.1
2023-09-14 07:02:00,1.3459000,1.3471000,1.3459000,1.3462000,42922.0
2023-09-14 07:03:00,1.3461000,1.3465000,1.3456000,1.3463000,44175.5
2023-09-14 07:04:00,1.3463000,1.3470000,1.3461000,1.3467000,17234.5
2023-09-14 07:05:00,1.3467000,1.3471000,1.3466000,1.3469000,26692.6
2023-09-14 07:06:00,1.3468000,1.3468000,1.3459000,1.3462000,31898.6
2023-09-14 07:07:00,1.3462000,1.3465000,1.3461000,1.3463000,8225.4
2023-09-14 07:08:00,1.3463000,1.3469000,1.3451000,1.3469000,177106.4
2023-09-14 07:09:00,1.3468000,1.3481000,1.3468000,1.3477000,29180.4
2023-09-14 07:10:00,1.3476000,1.3479000,1.3470000,1.3470000,33487.6
2023-09-14 07:11:00,1.3471000,1.3473000,1.3469000,1.3473000,22321.1
2023-09-14 07:12:00,1.3473000,1.3479000,1.3471000,1.3478000,16737.5
2023-09-14 07:13:00,1.3477000,1.3482000,1.3476000,1.3481000,40735.4
2023-09-14 07:14:00,1.3481000,1.3482000,1.3477000,1.3477000,37316.8
2023-09-14 07:15:00,1.3477000,1.3483000,1.3473000,1.3483000,79923.2
2023-09-14 07:16:00,1.3483000,1.3484000,1.3480000,1.3481000,20750.1
2023-09-14 07:17:00,1.3480000,1.3482000,1.3475000,1.3480000,28608.9
2023-09-14 07:18:00,1.3480000,1.3485000,1.3479000,1.3480000,19287.7
2023-09-14 07:19:00,1.3480000,1.3490000,1.3480000,1.3484000,45241.6
2023-09-14 07:20:00,1.3484000,1.3493000,1.3479000,1.3479000,175356.8
2023-09-14 07:21:00,1.3479000,1.3485000,1.3475000,1.3484000,33085.3
2023-09-14 07:22:00,1.3484000,1.3491000,1.3482000,1.3485000,31376.4
2023-09-14 07:23:00,1.3484000,1.3484000,1.3476000,1.3476000,27130.3
2023-09-14 07:24:00,1.3475000,1.3476000,1.3473000,1.3476000,18687.0
2023-09-14 07:25:00,1.3476000,1.3477000,1.3470000,1.3471000,19820.7
2023-09-14 07:26:00,1.3471000,1.3471000,1.3458000,1.3461000,39734.8
2023-09-14 07:27:00,1.3462000,1.3463000,1.3454000,1.3463000,47464.8
2023-09-14 07:28:00,1.3464000,1.3467000,1.3459000,1.3464000,23173.0
2023-09-14 07:29:00,1.3464000,1.3477000,1.3462000,1.3477000,29201.6
2023-09-14 07:30:00,1.3477000,1.3477000,1.3459000,1.3464000,130132.6
2023-09-14 07:31:00,1.3464000,1.3475000,1.3463000,1.3467000,25397.8
2023-09-14 07:32:00,1.3468000,1.3477000,1.3467000,1.3477000,30138.6
2023-09-14 07:33:00,1.3478000,1.3488000,1.3475000,1.3488000,25550.4
2023-09-14 07:34:00,1.3488000,1.3496000,1.3485000,1.3487000,69299.1
2023-09-14 07:35:00,1.3488000,1.3509000,1.3488000,1.3495000,141255.6
2023-09-14 07:36:00,1.3496000,1.3504000,1.3496000,1.3503000,23659.9
2023-09-14 07:37:00,1.3504000,1.3507000,1.3493000,1.3504000,173918.6
2023-09-14 07:38:00,1.3506000,1.3508000,1.3498000,1.3500000,33555.7
2023-09-14 07:39:00,1.3500000,1.3507000,1.3499000,1.3507000,20494.3
2023-09-14 07:40:00,1.3507000,1.3512000,1.3505000,1.3507000,40012.4
2023-09-14 07:41:00,1.3507000,1.3519000,1.3507000,1.3515000,67799.5
2023-09-14 07:42:00,1.3514000,1.3521000,1.3506000,1.3516000,145954.0
2023-09-14 07:43:00,1.3516000,1.3520000,1.3506000,1.3511000,66034.2
2023-09-14 07:44:00,1.3511000,1.3513000,1.3507000,1.3509000,18730.8
2023-09-14 07:45:00,1.3510000,1.3510000,1.3499000,1.3502000,88487.8
2023-09-14 07:46:00,1.3502000,1.3515000,1.3501000,1.3515000,97057.4
2023-09-14 07:47:00,1.3516000,1.3523000,1.3514000,1.3523000,127014.4
2023-09-14 07:48:00,1.3523000,1.3523000,1.3513000,1.3517000,19719.4
2023-09-14 07:49:00,1.3517000,1.3521000,1.3512000,1.3518000,19593.3
2023-09-14 07:50:00,1.3518000,1.3520000,1.3516000,1.3517000,11083.9
2023-09-14 07:51:00,1.3517000,1.3529000,1.3516000,1.3529000,121692.2
2023-09-14 07:52:00,1.3529000,1.3529000,1.3519000,1.3519000,36322.5
2023-09-14 07:53:00,1.3518000,1.3519000,1.3509000,1.3512000,33152.6
2023-09-14 07:54:00,1.3511000,1.3518000,1.3511000,1.3516000,6329.8
2023-09-14 07:55:00,1.3516000,1.3520000,1.3514000,1.3520000,32029.6
2023-09-14 07:56:00,1.3520000,1.3530000,1.3519000,1.3529000,125353.7
2023-09-14 07:57:00,1.3529000,1.3543000,1.3529000,1.3536000,292790.0
2023-09-14 07:58:00,1.3536000,1.3539000,1.3531000,1.3537000,23677.5
2023-09-14 07:59:00,1.3537000,1.3538000,1.3528000,1.3528000,39517.4
2023-09-14 08:00:00,1.3528000,1.3539000,1.3528000,1.3539000,29153.9
2023-09-14 08:01:00,1.3538000,1.3538000,1.3530000,1.3532000,21572.4
2023-09-14 08:02:00,1.3532000,1.3532000,1.3522000,1.3528000,33581.1
2023-09-14 08:03:00,1.3529000,1.3535000,1.3528000,1.3533000,13986.9
2023-09-14 08:04:00,1.3533000,1.3539000,1.3532000,1.3535000,22463.9
2023-09-14 08:05:00,1.3535000,1.3540000,1.3534000,1.3540000,12422.7
2023-09-14 08:06:00,1.3539000,1.3542000,1.3535000,1.3536000,51413.4
2023-09-14 08:07:00,1.3535000,1.3536000,1.3521000,1.3521000,33018.4
2023-09-14 08:08:00,1.3522000,1.3523000,1.3511000,1.3515000,49438.0
2023-09-14 08:09:00,1.3516000,1.3519000,1.3511000,1.3514000,54916.3
2023-09-14 08:10:00,1.3514000,1.3523000,1.3510000,1.3523000,41479.9
2023-09-14 08:11:00,1.3523000,1.3537000,1.3523000,1.3526000,81055.6
2023-09-14 08:12:00,1.3526000,1.3539000,1.3526000,1.3537000,40953.0
2023-09-14 08:13:00,1.3537000,1.3545000,1.3535000,1.3543000,80702.6
2023-09-14 08:14:00,1.3542000,1.3546000,1.3531000,1.3533000,115590.7
2023-09-14 08:15:00,1.3533000,1.3534000,1.3520000,1.3525000,59602.2
2023-09-14 08:16:00,1.3525000,1.3525000,1.3510000,1.3510000,21257.6
2023-09-14 08:17:00,1.3511000,1.3519000,1.3509000,1.3511000,75733.9
2023-09-14 08:18:00,1.3512000,1.3518000,1.3509000,1.3515000,26330.6
2023-09-14 08:19:00,1.3515000,1.3516000,1.3510000,1.3516000,21324.9
2023-09-14 08:20:00,1.3517000,1.3518000,1.3509000,1.3514000,48882.0
2023-09-14 08:21:00,1.3515000,1.3518000,1.3510000,1.3512000,27957.6
2023-09-14 08:22:00,1.3513000,1.3520000,1.3512000,1.3518000,14288.6
2023-09-14 08:23:00,1.3519000,1.3524000,1.3519000,1.3522000,32290.2
2023-09-14 08:24:00,1.3521000,1.3532000,1.3521000,1.3522000,25850.4
2023-09-14 08:25:00,1.3522000,1.3526000,1.3521000,1.3522000,18504.2
2023-09-14 08:26:00,1.3521000,1.3525000,1.3515000,1.3522000,41741.7
2023-09-14 08:27:00,1.3521000,1.3521000,1.3512000,1.3513000,32620.1
2023-09-14 08:28:00,1.3514000,1.3525000,1.3514000,1.3524000,35576.3
2023-09-14 08:29:00,1.3524000,1.3542000,1.3524000,1.3539000,74022.1
2023-09-14 08:30:00,1.3538000,1.3541000,1.3534000,1.3540000,19086.3
2023-09-14 08:31:00,1.3541000,1.3548000,1.3540000,1.3543000,61238.1
2023-09-14 08:32:00,1.3542000,1.3553000,1.3542000,1.3552000,88315.3
2023-09-14 08:33:00,1.3551000,1.3565000,1.3550000,1.3564000,99562.4
2023-09-14 08:34:00,1.3565000,1.3570000,1.3559000,1.3563000,85768.3
2023-09-14 08:35:00,1.3563000,1.3565000,1.3562000,1.3565000,18450.6
2023-09-14 08:36:00,1.3565000,1.3571000,1.3563000,1.3566000,77585.8
2023-09-14 08:37:00,1.3567000,1.3568000,1.3551000,1.3555000,30764.2
2023-09-14 08:38:00,1.3555000,1.3565000,1.3553000,1.3558000,94982.9
2023-09-14 08:39:00,1.3558000,1.3558000,1.3539000,1.3540000,64631.2
2023-09-14 08:40:00,1.3541000,1.3551000,1.3541000,1.3546000,56914.9
2023-09-14 08:41:00,1.3546000,1.3564000,1.3546000,1.3561000,93167.4
2023-09-14 08:42:00,1.3561000,1.3561000,1.3544000,1.3546000,57787.0
2023-09-14 08:43:00,1.3546000,1.3564000,1.3544000,1.3551000,122363.1
2023-09-14 08:44:00,1.3551000,1.3559000,1.3550000,1.3559000,22094.2
2023-09-14 08:45:00,1.3559000,1.3562000,1.3551000,1.3560000,46436.6
2023-09-14 08:46:00,1.3560000,1.3560000,1.3556000,1.3556000,34814.9
2023-09-14 08:47:00,1.3556000,1.3564000,1.3552000,1.3555000,82407.2
2023-09-14 08:48:00,1.3556000,1.3567000,1.3556000,1.3566000,28875.8
2023-09-14 08:49:00,1.3565000,1.3568000,1.3558000,1.3561000,43953.8
2023-09-14 08:50:00,1.3562000,1.3567000,1.3545000,1.3549000,102723.3
2023-09-14 08:51:00,1.3550000,1.3565000,1.3550000,1.3561000,89755.4
2023-09-14 08:52:00,1.3562000,1.3566000,1.3558000,1.3560000,23522.7
2023-09-14 08:53:00,1.3560000,1.3562000,1.3558000,1.3562000,5769.0
2023-09-14 08:54:00,1.3561000,1.3578000,1.3561000,1.3575000,141062.5
2023-09-14 08:55:00,1.3575000,1.3576000,1.3563000,1.3564000,37313.6
2023-09-14 08:56:00,1.3564000,1.3567000,1.3555000,1.3558000,94002.9
2023-09-14 08:57:00,1.3558000,1.3562000,1.3553000,1.3556000,31662.6
2023-09-14 08:58:00,1.3556000,1.3557000,1.3554000,1.3556000,14193.6
2023-09-14 08:59:00,1.3556000,1.3560000,1.3553000,1.3556000,22779.2
2023-09-14 09:00:00,1.3556000,1.3567000,1.3555000,1.3564000,57639.2
2023-09-14 09:01:00,1.3564000,1.3572000,1.3563000,1.3572000,42463.2
2023-09-14 09:02:00,1.3573000,1.3588000,1.3560000,1.3560000,291816.5
2023-09-14 09:03:00,1.3559000,1.3559000,1.3540000,1.3544000,96165.0
2023-09-14 09:04:00,1.3544000,1.3549000,1.3539000,1.3543000,34732.4
2023-09-14 09:05:00,1.3544000,1.3544000,1.3531000,1.3538000,71144.5
2023-09-14 09:06:00,1.3538000,1.3545000,1.3533000,1.3539000,71234.1
2023-09-14 09:07:00,1.3540000,1.3543000,1.3537000,1.3538000,26911.6
2023-09-14 09:08:00,1.3538000,1.3538000,1.3522000,1.3528000,61337.7
2023-09-14 09:09:00,1.3528000,1.3530000,1.3509000,1.3512000,72837.1
2023-09-14 09:10:00,1.3511000,1.3515000,1.3504000,1.3506000,81182.4
2023-09-14 09:11:00,1.3506000,1.3511000,1.3502000,1.3506000,54816.1
2023-09-14 09:12:00,1.3507000,1.3516000,1.3506000,1.3516000,32866.8
2023-09-14 09:13:00,1.3516000,1.3521000,1.3512000,1.3521000,18784.8
2023-09-14 09:14:00,1.3520000,1.3522000,1.3512000,1.3514000,30644.0
2023-09-14 09:15:00,1.3513000,1.3531000,1.3512000,1.3517000,190632.0
2023-09-14 09:16:00,1.3516000,1.3522000,1.3515000,1.3517000,51951.6
2023-09-14 09:17:00,1.3517000,1.3520000,1.3516000,1.3518000,18945.1
2023-09-14 09:18:00,1.3517000,1.3521000,1.3516000,1.3520000,21031.6
2023-09-14 09:19:00,1.3521000,1.3533000,1.3521000,1.3528000,35742.4
2023-09-14 09:20:00,1.3527000,1.3544000,1.3527000,1.3535000,109270.3
2023-09-14 09:21:00,1.3534000,1.3544000,1.3532000,1.3542000,20764.1
2023-09-14 09:22:00,1.3542000,1.3545000,1.3526000,1.3528000,67898.8
2023-09-14 09:23:00,1.3528000,1.3528000,1.3519000,1.3522000,16432.5
2023-09-14 09:24:00,1.3523000,1.3534000,1.3521000,1.3534000,30565.9
2023-09-14 09:25:00,1.3533000,1.3549000,1.3533000,1.3538000,60343.1
2023-09-14 09:26:00,1.3539000,1.3565000,1.3539000,1.3553000,269937.1
2023-09-14 09:27:00,1.3553000,1.3558000,1.3551000,1.3554000,27038.1
2023-09-14 09:28:00,1.3553000,1.3553000,1.3548000,1.3549000,32419.0
2023-09-14 09:29:00,1.3550000,1.3553000,1.3545000,1.3547000,34360.5
2023-09-14 09:30:00,1.3548000,1.3555000,1.3545000,1.3546000,46378.1
2023-09-14 09:31:00,1.3546000,1.3554000,1.3541000,1.3552000,130585.4
2023-09-14 09:32:00,1.3552000,1.3557000,1.3540000,1.3540000,113253.9
2023-09-14 09:33:00,1.3542000,1.3548000,1.3541000,1.3544000,15200.9
2023-09-14 09:34:00,1.3544000,1.3548000,1.3542000,1.3548000,12478.3
2023-09-14 09:35:00,1.3546000,1.3556000,1.3546000,1.3548000,38070.7
2023-09-14 09:36:00,1.3548000,1.3564000,1.3546000,1.3561000,80606.2
2023-09-14 09:37:00,1.3561000,1.3579000,1.3559000,1.3571000,124871.0
2023-09-14 09:38:00,1.3570000,1.3572000,1.3556000,1.3559000,43539.0
2023-09-14 09:39:00,1.3558000,1.3560000,1.3548000,1.3558000,39399.2
2023-09-14 09:40:00,1.3558000,1.3562000,1.3556000,1.3557000,54002.9
2023-09-14 09:41:00,1.3556000,1.3556000,1.3541000,1.3543000,42318.8
2023-09-14 09:42:00,1.3543000,1.3544000,1.3523000,1.3528000,207473.9
2023-09-14 09:43:00,1.3528000,1.3530000,1.3522000,1.3522000,94937.9
2023-09-14 09:44:00,1.3523000,1.3536000,1.3523000,1.3536000,29103.7
2023-09-14 09:45:00,1.3537000,1.3551000,1.3535000,1.3540000,90021.6
2023-09-14 09:46:00,1.3540000,1.3571000,1.3529000,1.3531000,269614.7
2023-09-14 09:47:00,1.3531000,1.3531000,1.3509000,1.3511000,155987.4
2023-09-14 09:48:00,1.3511000,1.3514000,1.3504000,1.3504000,121152.3
2023-09-14 09:49:00,1.3506000,1.3506000,1.3478000,1.3485000,339180.2
2023-09-14 09:50:00,1.3484000,1.3499000,1.3484000,1.3499000,65197.2
2023-09-14 09:51:00,1.3498000,1.3524000,1.3498000,1.3518000,87396.7
2023-09-14 09:52:00,1.3516000,1.3519000,1.3510000,1.3513000,39389.2
2023-09-14 09:53:00,1.3512000,1.3512000,1.3500000,1.3510000,161631.3
2023-09-14 09:54:00,1.3511000,1.3514000,1.3494000,1.3497000,64916.2
2023-09-14 09:55:00,1.3496000,1.3510000,1.3495000,1.3496000,30798.1
2023-09-14 09:56:00,1.3496000,1.3503000,1.3488000,1.3501000,123292.6
2023-09-14 09:57:00,1.3501000,1.3508000,1.3496000,1.3497000,26535.6
2023-09-14 09:58:00,1.3497000,1.3501000,1.3492000,1.3495000,52088.4
2023-09-14 09:59:00,1.3493000,1.3502000,1.3463000,1.3478000,436428.6
2023-09-14 10:00:00,1.3478000,1.3478000,1.3446000,1.3454000,309696.3
2023-09-14 10:01:00,1.3456000,1.3467000,1.3448000,1.3466000,162716.0
2023-09-14 10:02:00,1.3466000,1.3483000,1.3462000,1.3480000,108083.2
2023-09-14 10:03:00,1.3480000,1.3504000,1.3480000,1.3482000,253502.8
2023-09-14 10:04:00,1.3481000,1.3485000,1.3453000,1.3485000,193643.6
2023-09-14 10:05:00,1.3485000,1.3509000,1.3485000,1.3506000,130480.8
2023-09-14 10:06:00,1.3502000,1.3514000,1.3494000,1.3494000,103200.8
2023-09-14 10:07:00,1.3494000,1.3497000,1.3474000,1.3481000,79537.0
2023-09-14 10:08:00,1.3479000,1.3482000,1.3468000,1.3481000,155706.5
2023-09-14 10:09:00,1.3482000,1.3495000,1.3482000,1.3493000,42345.9
2023-09-14 10:10:00,1.3493000,1.3504000,1.3486000,1.3489000,77445.1
2023-09-14 10:11:00,1.3489000,1.3489000,1.3473000,1.3476000,74097.9
2023-09-14 10:12:00,1.3476000,1.3483000,1.3474000,1.3476000,28006.2
2023-09-14 10:13:00,1.3476000,1.3489000,1.3476000,1.3487000,35748.8
2023-09-14 10:14:00,1.3487000,1.3489000,1.3483000,1.3489000,17302.7
2023-09-14 10:15:00,1.3490000,1.3509000,1.3489000,1.3509000,55530.1
2023-09-14 10:16:00,1.3509000,1.3525000,1.3508000,1.3520000,138183.9
2023-09-14 10:17:00,1.3520000,1.3530000,1.3503000,1.3509000,98049.4
2023-09-14 10:18:00,1.3510000,1.3528000,1.3508000,1.3516000,118791.2
2023-09-14 10:19:00,1.3517000,1.3527000,1.3516000,1.3525000,24867.4
2023-09-14 10:20:00,1.3524000,1.3532000,1.3516000,1.3525000,121313.3
2023-09-14 10:21:00,1.3523000,1.3526000,1.3506000,1.3510000,52411.4
2023-09-14 10:22:00,1.3509000,1.3528000,1.3509000,1.3523000,73267.2
2023-09-14 10:23:00,1.3523000,1.3534000,1.3520000,1.3531000,70710.4
2023-09-14 10:24:00,1.3532000,1.3537000,1.3510000,1.3513000,53683.2
2023-09-14 10:25:00,1.3513000,1.3515000,1.3491000,1.3494000,54819.6
2023-09-14 10:26:00,1.3497000,1.3499000,1.3484000,1.3491000,71466.0
2023-09-14 10:27:00,1.3490000,1.3504000,1.3490000,1.3504000,62945.5
2023-09-14 10:28:00,1.3504000,1.3514000,1.3503000,1.3514000,43401.6
2023-09-14 10:29:00,1.3515000,1.3519000,1.3507000,1.3516000,24017.1
2023-09-14 10:30:00,1.3515000,1.3515000,1.3503000,1.3503000,46624.6
2023-09-14 10:31:00,1.3503000,1.3504000,1.3498000,1.3500000,65876.9
2023-09-14 10:32:00,1.3500000,1.3512000,1.3494000,1.3512000,53270.9
2023-09-14 10:33:00,1.3512000,1.3531000,1.3512000,1.3528000,92771.6
2023-09-14 10:34:00,1.3529000,1.3532000,1.3523000,1.3531000,49567.2
2023-09-14 10:35:00,1.3531000,1.3542000,1.3528000,1.3539000,80180.7
2023-09-14 10:36:00,1.3538000,1.3552000,1.3533000,1.3534000,115322.2
2023-09-14 10:37:00,1.3533000,1.3556000,1.3533000,1.3549000,91659.5
2023-09-14 10:38:00,1.3550000,1.3556000,1.3542000,1.3556000,77837.0
2023-09-14 10:39:00,1.3557000,1.3565000,1.3537000,1.3537000,97812.8
2023-09-14 10:40:00,1.3536000,1.3551000,1.3533000,1.3542000,76121.5
2023-09-14 10:41:00,1.3543000,1.3547000,1.3533000,1.3547000,52455.9
2023-09-14 10:42:00,1.3546000,1.3548000,1.3536000,1.3537000,27487.1
2023-09-14 10:43:00,1.3538000,1.3545000,1.3537000,1.3545000,33187.3
2023-09-14 10:44:00,1.3544000,1.3545000,1.3538000,1.3540000,36383.7
2023-09-14 10:45:00,1.3540000,1.3550000,1.3539000,1.3549000,23852.1
2023-09-14 10:46:00,1.3549000,1.3564000,1.3547000,1.3564000,59621.7
2023-09-14 10:47:00,1.3564000,1.3579000,1.3564000,1.3574000,135997.1
2023-09-14 10:48:00,1.3575000,1.3579000,1.3552000,1.3560000,149459.1
2023-09-14 10:49:00,1.3560000,1.3571000,1.3560000,1.3571000,57944.4
2023-09-14 10:50:00,1.3570000,1.3577000,1.3567000,1.3577000,48338.6
2023-09-14 10:51:00,1.3577000,1.3710000,1.3575000,1.3680000,1395139.2
2023-09-14 10:52:00,1.3682000,1.3682000,1.3600000,1.3613000,683146.7
2023-09-14 10:53:00,1.3613000,1.3627000,1.3604000,1.3621000,490067.0
2023-09-14 10:54:00,1.3621000,1.3637000,1.3588000,1.3601000,284265.8
2023-09-14 10:55:00,1.3601000,1.3620000,1.3592000,1.3607000,179156.3
2023-09-14 10:56:00,1.3608000,1.3612000,1.3580000,1.3598000,243969.4
2023-09-14 10:57:00,1.3598000,1.3621000,1.3592000,1.3615000,157184.8
2023-09-14 10:58:00,1.3615000,1.3617000,1.3589000,1.3594000,86329.9
2023-09-14 10:59:00,1.3594000,1.3598000,1.3571000,1.3585000,139437.5
2023-09-14 11:00:00,1.3585000,1.3614000,1.3585000,1.3612000,178793.9
2023-09-14 11:01:00,1.3612000,1.3642000,1.3610000,1.3620000,237801.4
2023-09-14 11:02:00,1.3621000,1.3637000,1.3603000,1.3608000,124887.1
2023-09-14 11:03:00,1.3607000,1.3615000,1.3588000,1.3589000,92526.1
2023-09-14 11:04:00,1.3590000,1.3605000,1.3571000,1.3580000,144697.6
2023-09-14 11:05:00,1.3580000,1.3580000,1.3548000,1.3555000,417945.5
2023-09-14 11:06:00,1.3554000,1.3591000,1.3547000,1.3588000,188193.7
2023-09-14 11:07:00,1.3588000,1.3590000,1.3568000,1.3579000,76871.1
2023-09-14 11:08:00,1.3580000,1.3580000,1.3562000,1.3576000,138872.0
2023-09-14 11:09:00,1.3577000,1.3588000,1.3574000,1.3584000,100988.8
2023-09-14 11:10:00,1.3585000,1.3605000,1.3576000,1.3605000,120482.3
2023-09-14 11:11:00,1.3605000,1.3629000,1.3604000,1.3622000,236347.6
2023-09-14 11:12:00,1.3623000,1.3623000,1.3590000,1.3604000,132686.8
2023-09-14 11:13:00,1.3604000,1.3621000,1.3604000,1.3619000,52122.0
2023-09-14 11:14:00,1.3620000,1.3623000,1.3606000,1.3619000,87718.7
2023-09-14 11:15:00,1.3619000,1.3620000,1.3602000,1.3604000,103108.8
2023-09-14 11:16:00,1.3604000,1.3629000,1.3604000,1.3626000,127540.7
2023-09-14 11:17:00,1.3627000,1.3629000,1.3599000,1.3603000,53324.4
2023-09-14 11:18:00,1.3603000,1.3616000,1.3599000,1.3607000,55529.7
2023-09-14 11:19:00,1.3606000,1.3607000,1.3594000,1.3595000,76850.9
2023-09-14 11:20:00,1.3596000,1.3607000,1.3566000,1.3568000,264797.4
2023-09-14 11:21:00,1.3567000,1.3594000,1.3563000,1.3569000,152378.9
2023-09-14 11:22:00,1.3568000,1.3570000,1.3553000,1.3557000,140184.4
2023-09-14 11:23:00,1.3558000,1.3574000,1.3557000,1.3572000,64188.4
2023-09-14 11:24:00,1.3572000,1.3573000,1.3555000,1.3560000,95514.5
2023-09-14 11:25:00,1.3560000,1.3560000,1.3539000,1.3556000,147369.3
